-31.358180724317208,105.35213837912306,-11.496910319663584,-27.361830497626215,-18.856030861847103,-2.626805989071727,220.02067443204578,-42.402720221318305,-16.61871382035315,5.032429384649731,-56.47832504939288,43.076541050337255,-1014.5342615433037,-18.392602120351512,21.662711711600423,24.233472028863616,66.03833684022538,-56.762792052002624,-35.57635033875704,-85.94386554230005,-9.54175463411957,31.53556451899931,0.895076506305486,9.38930045068264,-48.3925671572797,1
-45.86629139329307,221.44090884830803,60.82370296306908,-58.84960324084386,-178.13525870651938,-26.382724491180852,711.6618938297033,-69.78470396436751,-217.05153444223106,31.5437363027595,-206.1196947740391,157.59422484462266,-2965.0397252365947,-41.98817686428083,-20.23118071013596,104.17831174493767,196.86098717071582,-171.70105950906873,-129.75442086195108,-241.21057726675645,43.891105328453705,93.67730710050091,57.66253828903427,69.89706661459059,-145.89658890943974,1
-11.021779199130833,32.21358514542226,1.859286729246378,-11.111020982265472,-26.734857232309878,7.592635456938297,109.20749154314399,-21.71145044825971,-15.335639283061028,7.941441790084355,-49.982965177856386,8.54385730298236,-481.63246305286884,-18.068410711362958,4.160915227141231,18.756149245193228,27.671684984117746,-30.728272187290713,-23.49986647028709,-53.774213773198426,-1.4114459322299808,24.488576692994684,22.286397948861122,19.631795168155804,-16.892965346574783,1
-6.038343747612089,20.087400943040848,6.663197057321668,3.5206657703965902,-11.7352348677814,3.0270608849823475,70.86766028404236,-20.46904811169952,-7.927527999505401,10.435500849504024,-18.888348115608096,21.923980784602463,-239.36749935150146,-7.468146845698357,6.993452050257474,10.295174649683759,14.686713899485767,-26.83713987469673,-4.630039882846177,-29.342459984123707,-4.778615477727726,13.280632415320724,16.572532101301476,9.851007633144036,-12.490610774606466,1
-22.25745700765401,33.50176099454984,8.539673108251009,-0.8408270175568759,-26.669482682831585,-8.271048034075648,125.76805451139808,-9.116566550917923,-31.912081864080392,16.243368935771286,-36.720802317839116,28.82682179287076,-477.51563185453415,-15.918310025706887,-0.4323288914747536,15.836681918241084,36.05887461034581,-30.03961500362493,-11.741304086521268,-48.83742778748274,6.692702714004554,18.159770680009387,5.6699901339598,19.5801603756845,-22.69434695923701,1
-28.76506585534662,67.02378191566095,22.604959533084184,-19.12004355341196,-36.41145956143737,-9.53607199434191,179.46297043561935,-48.1213319869712,-39.97828893177211,7.1944149527698755,-42.38481003604829,30.980145452544093,-721.0575705766678,-0.8597483411431313,7.240733947139233,11.772564492188394,47.89472815999761,-30.609985623974353,-18.530700255185366,-83.9408788853325,0.4380492555210367,33.82814706303179,19.33340053167194,19.336917286738753,-27.066863518441096,1
-12.425868306308985,23.498261557426304,3.8292109332978725,-5.917208014987409,-11.291165058501065,4.40535901626572,81.17579954490066,-15.986002328805625,-21.5375144071877,-4.052264518570155,-28.825199922546744,12.89358912082389,-389.08660823106766,-3.5873198681510985,5.260752188973129,16.220155397430062,14.49502322403714,-13.840693943202496,-15.76580111682415,-33.98635294009,5.870543299242854,8.9004752994515,8.725788867101073,-3.7774207536131144,-23.764365654671565,1
-15.570893300640819,74.51453007431701,2.5881352755241096,-21.505575940012932,-45.43665269901976,13.530102430697298,267.80702417716384,-49.91704198345542,-74.96108260797337,2.4256406396161765,-61.95071686711162,40.46531771868467,-1019.4604393541813,-20.93444221705431,15.343937741592526,45.65383308380842,65.26367549877614,-56.480632306076586,-37.26059901365079,-109.18711551299202,13.228566119913012,54.712078131735325,18.282440800452605,48.097959546372294,-46.34927686746232,1
-35.54211380612105,107.35170702834148,19.322910096496344,-15.274923047050834,-59.42352192988619,-5.649017009884119,297.279617421329,-48.76238076109439,-83.22395475767553,17.30565709504299,-88.97790171392262,70.91134142130613,-1248.576192477718,-7.145491072675213,19.868048761738464,47.864707306958735,82.73477757256478,-48.23094494477846,-37.03210912179202,-116.94671824108809,23.188262189971283,51.05740573187359,24.683854661416262,43.407318552955985,-60.7982033083681,1
-30.99032908771187,65.2992594068055,-5.318948384956457,7.7923232794273645,-84.55463961698115,10.333956564310938,358.9120925851166,-63.35089299682295,-89.65063755773008,-6.555695211980492,-85.43819143809378,90.97838897327892,-1315.4627008419484,-9.772767872957047,-1.170655120164156,42.77089281915687,80.01010930904886,-87.53502388577908,-14.538287147181109,-102.61562157722074,8.35953036567662,49.692450263071805,32.16430564550683,25.3877282589674,-75.11601976770908,1
